



COLOR_GrasSurface4  
    N048.32.33.374 E007.38.43.800
    N048.32.33.307 E007.38.43.800
    N048.32.33.260 E007.38.43.733
    N048.32.33.217 E007.38.43.641
    N048.32.33.141 E007.38.43.411
    N048.32.33.076 E007.38.43.191
    N048.32.32.955 E007.38.42.927
    N048.32.32.836 E007.38.42.636
    N048.32.32.650 E007.38.42.071
    N048.32.32.491 E007.38.41.546
    N048.32.32.451 E007.38.41.269
    N048.32.32.386 E007.38.41.309
    N048.32.32.451 E007.38.41.734
    N048.32.32.608 E007.38.42.248
    N048.32.32.800 E007.38.42.779
    N048.32.33.047 E007.38.43.375
    N048.32.33.192 E007.38.43.844
    N048.32.33.172 E007.38.43.952
    N048.32.33.149 E007.38.44.010
    N048.32.33.111 E007.38.44.033
    N048.32.33.071 E007.38.44.027
    N048.32.33.017 E007.38.43.969
    N048.32.32.923 E007.38.43.915
    N048.32.32.811 E007.38.43.895
    N048.32.32.708 E007.38.43.912
    N048.32.32.616 E007.38.43.952
    N048.32.32.524 E007.38.44.033
    N048.32.32.430 E007.38.44.125
    N048.32.32.372 E007.38.44.223
    N048.32.32.316 E007.38.44.352
    N048.32.32.287 E007.38.44.494
    N048.32.32.271 E007.38.44.646
    N048.32.32.271 E007.38.44.649
    N048.32.32.289 E007.38.44.819
    N048.32.32.291 E007.38.44.822
    N048.32.32.331 E007.38.44.974
    N048.32.32.459 E007.38.45.208
    N048.32.32.533 E007.38.45.293
    N048.32.32.603 E007.38.45.333
    N048.32.33.036 E007.38.45.276
    N048.32.33.119 E007.38.45.194
    N048.32.33.202 E007.38.45.079
    N048.32.33.282 E007.38.44.903
    N048.32.33.332 E007.38.44.737
    N048.32.33.345 E007.38.44.605
    N048.32.33.345 E007.38.44.517
    N048.32.33.381 E007.38.44.453
    N048.32.33.466 E007.38.44.443
    N048.32.33.553 E007.38.44.360
    N048.32.33.546 E007.38.44.306
    N048.32.33.589 E007.38.44.262
    N048.32.33.696 E007.38.44.157
    N048.32.33.788 E007.38.44.100
    N048.32.33.900 E007.38.44.046
    N048.32.34.010 E007.38.44.049
    N048.32.34.185 E007.38.44.103
    N048.32.34.357 E007.38.44.184
    N048.32.34.465 E007.38.44.255
    N048.32.34.557 E007.38.44.370
    N048.32.34.682 E007.38.44.587
    N048.32.34.785 E007.38.44.810
    N048.32.34.928 E007.38.45.098
    N048.32.35.000 E007.38.45.349
    N048.32.35.063 E007.38.45.542
    N048.32.35.099 E007.38.45.701
    N048.32.35.121 E007.38.45.941
    N048.32.35.125 E007.38.46.141
    N048.32.35.087 E007.38.46.378
    N048.32.35.027 E007.38.46.588
    N048.32.34.948 E007.38.46.784
    N048.32.34.879 E007.38.46.953
    N048.32.34.796 E007.38.47.055
    N048.32.34.697 E007.38.47.105
    N048.32.34.622 E007.38.47.096
    N048.32.33.553 E007.38.44.362
    N048.32.33.466 E007.38.44.443
    N048.32.34.526 E007.38.47.190
    N048.32.34.412 E007.38.47.200
    N048.32.34.268 E007.38.47.166
    N048.32.34.131 E007.38.47.116
    N048.32.34.013 E007.38.47.099
    N048.32.33.885 E007.38.47.139
    N048.32.33.811 E007.38.47.180
    N048.32.33.699 E007.38.47.292
    N048.32.33.625 E007.38.47.407
    N048.32.33.585 E007.38.47.573
    N048.32.33.573 E007.38.47.725
    N048.32.33.582 E007.38.47.928
    N048.32.33.605 E007.38.48.141
    N048.32.33.650 E007.38.48.331
    N048.32.33.761 E007.38.48.504
    N048.32.33.918 E007.38.48.581
    N048.32.34.142 E007.38.48.646
    N048.32.34.321 E007.38.48.605
    N048.32.34.451 E007.38.48.534
    N048.32.34.581 E007.38.48.338
    N048.32.34.653 E007.38.48.133
    N048.32.34.830 E007.38.47.691
    N048.32.34.893 E007.38.47.593
    N048.32.35.014 E007.38.47.498
    N048.32.35.148 E007.38.47.397
    N048.32.35.260 E007.38.47.360
    N048.32.35.381 E007.38.47.360
    N048.32.35.525 E007.38.47.390
    N048.32.35.645 E007.38.47.453
    N048.32.35.780 E007.38.47.568
    N048.32.35.887 E007.38.47.693
    N048.32.35.988 E007.38.47.828
    N048.32.36.037 E007.38.47.960
    N048.32.36.149 E007.38.48.282
    N048.32.36.203 E007.38.48.478
    N048.32.36.246 E007.38.48.661
    N048.32.36.252 E007.38.48.861
    N048.32.36.225 E007.38.49.084
    N048.32.36.169 E007.38.49.284
    N048.32.36.109 E007.38.49.473
    N048.32.36.042 E007.38.49.636
    N048.32.35.970 E007.38.49.754
    N048.32.35.867 E007.38.49.852
    N048.32.35.732 E007.38.49.920
    N048.32.35.163 E007.38.48.491
    N048.32.35.030 E007.38.48.109
    N048.32.34.941 E007.38.47.862
    N048.32.34.873 E007.38.47.750
    N048.32.34.831 E007.38.47.692
    N048.32.34.654 E007.38.48.133
    N048.32.34.739 E007.38.48.129
    N048.32.34.831 E007.38.48.072
    N048.32.34.905 E007.38.48.116
    N048.32.34.981 E007.38.48.238
    N048.32.35.073 E007.38.48.509
    N048.32.35.245 E007.38.48.996
    N048.32.35.494 E007.38.49.634
    N048.32.35.620 E007.38.50.040
    N048.32.34.522 E007.38.51.064
    N048.32.34.445 E007.38.51.128
    N048.32.34.398 E007.38.51.145
    N048.32.34.324 E007.38.51.111
    N048.32.34.242 E007.38.51.061
    N048.32.34.127 E007.38.51.027
    N048.32.34.002 E007.38.51.013
    N048.32.33.856 E007.38.51.054
    N048.32.33.760 E007.38.51.149
    N048.32.33.679 E007.38.51.271
    N048.32.33.616 E007.38.51.426
    N048.32.33.589 E007.38.51.568
    N048.32.33.616 E007.38.51.802
    N048.32.33.661 E007.38.52.015
    N048.32.33.697 E007.38.52.174
    N048.32.33.760 E007.38.52.340
    N048.32.33.843 E007.38.52.421
    N048.32.33.926 E007.38.52.492
    N048.32.34.017 E007.38.52.530
    N048.32.34.127 E007.38.52.550
    N048.32.34.246 E007.38.52.506
    N048.32.34.360 E007.38.52.452
    N048.32.34.464 E007.38.52.335
    N048.32.34.549 E007.38.52.189
    N048.32.34.610 E007.38.52.064
    N048.32.34.628 E007.38.51.942
    N048.32.34.621 E007.38.51.831
    N048.32.34.621 E007.38.51.743
    N048.32.34.641 E007.38.51.661
    N048.32.34.731 E007.38.51.590
    N048.32.34.796 E007.38.51.509
    N048.32.35.902 E007.38.50.506
    N048.32.36.007 E007.38.50.394
    N048.32.36.169 E007.38.50.225
    N048.32.36.301 E007.38.50.140
    N048.32.36.382 E007.38.50.106
    N048.32.36.498 E007.38.50.140
    N048.32.36.621 E007.38.50.201
    N048.32.36.740 E007.38.50.279
    N048.32.36.839 E007.38.50.370
    N048.32.36.911 E007.38.50.485
    N048.32.36.980 E007.38.50.644
    N048.32.37.016 E007.38.50.807
    N048.32.37.032 E007.38.51.000
    N048.32.37.029 E007.38.51.186
    N048.32.36.993 E007.38.51.318
    N048.32.36.899 E007.38.51.518
    N048.32.36.796 E007.38.51.701
    N048.32.36.565 E007.38.51.416
    N048.32.36.335 E007.38.51.088
    N048.32.36.010 E007.38.50.394
    N048.32.35.904 E007.38.50.506
    N048.32.36.245 E007.38.51.288
    N048.32.36.444 E007.38.51.636
    N048.32.36.707 E007.38.51.992
    N048.32.36.640 E007.38.52.110
    N048.32.36.568 E007.38.52.178
    N048.32.36.566 E007.38.52.178
    N048.32.36.490 E007.38.52.191
    N048.32.36.485 E007.38.52.191
    N048.32.36.376 E007.38.52.184
    N048.32.36.277 E007.38.52.222
    N048.32.36.183 E007.38.52.296
    N048.32.36.116 E007.38.52.394
    N048.32.36.069 E007.38.52.530
    N048.32.36.055 E007.38.52.675
    N048.32.36.055 E007.38.53.241
    N048.32.36.138 E007.38.53.349
    N048.32.36.194 E007.38.53.433
    N048.32.36.403 E007.38.53.555
    N048.32.36.504 E007.38.53.613
    N048.32.36.629 E007.38.53.623
    N048.32.36.735 E007.38.53.555
    N048.32.36.822 E007.38.53.481
    N048.32.36.883 E007.38.53.386
    N048.32.37.059 E007.38.52.949
    N048.32.37.068 E007.38.52.834
    N048.32.37.052 E007.38.52.756
    N048.32.37.007 E007.38.52.675
    N048.32.36.976 E007.38.52.601
    N048.32.36.971 E007.38.52.540
    N048.32.36.976 E007.38.52.482
    N048.32.37.016 E007.38.52.401
    N048.32.37.043 E007.38.52.360
    N048.32.37.083 E007.38.52.367
    N048.32.37.159 E007.38.52.425
    N048.32.37.406 E007.38.52.621
    N048.32.37.666 E007.38.52.766
    N048.32.37.933 E007.38.52.898
    N048.32.38.224 E007.38.53.017
    N048.32.38.522 E007.38.53.068
    N048.32.38.750 E007.38.53.081
    N048.32.38.764 E007.38.52.834
    N048.32.38.594 E007.38.52.817
    N048.32.38.331 E007.38.52.780
    N048.32.38.112 E007.38.52.722
    N048.32.37.829 E007.38.52.597
    N048.32.37.569 E007.38.52.445
    N048.32.37.345 E007.38.52.330
    N048.32.37.175 E007.38.52.194
    N048.32.37.148 E007.38.52.147
    N048.32.37.150 E007.38.52.089
    N048.32.37.236 E007.38.51.890
    N048.32.37.368 E007.38.51.620
    N048.32.37.460 E007.38.51.478
    N048.32.37.597 E007.38.51.383
    N048.32.37.715 E007.38.51.312
    N048.32.37.821 E007.38.51.288
    N048.32.37.946 E007.38.51.288
    N048.32.38.133 E007.38.51.332
    N048.32.38.292 E007.38.51.403
    N048.32.38.399 E007.38.51.495
    N048.32.38.489 E007.38.51.568
    N048.32.38.597 E007.38.51.737
    N048.32.38.677 E007.38.51.907
    N048.32.38.733 E007.38.52.056
    N048.32.38.760 E007.38.52.221
    N048.32.38.769 E007.38.52.465
    N048.32.38.769 E007.38.52.776
    N048.32.38.758 E007.38.52.959
    N048.32.38.747 E007.38.53.112
    N048.32.38.725 E007.38.53.251
    N048.32.38.682 E007.38.53.350
    N048.32.38.615 E007.38.53.458
    N048.32.38.547 E007.38.53.566
    N048.32.38.503 E007.38.53.674
    N048.32.38.480 E007.38.53.820
    N048.32.38.489 E007.38.54.013
    N048.32.38.509 E007.38.54.155
    N048.32.38.568 E007.38.54.375
    N048.32.38.639 E007.38.54.541
    N048.32.38.749 E007.38.54.673
    N048.32.38.859 E007.38.54.727
    N048.32.38.996 E007.38.54.724
    N048.32.39.175 E007.38.54.700
    N048.32.39.297 E007.38.54.633
    N048.32.39.378 E007.38.54.545
    N048.32.39.441 E007.38.54.403
    N048.32.39.472 E007.38.54.206
    N048.32.39.477 E007.38.54.040
    N048.32.39.452 E007.38.53.824
    N048.32.39.396 E007.38.53.631
    N048.32.39.318 E007.38.53.448
    N048.32.39.273 E007.38.53.357
    N048.32.39.262 E007.38.53.248
    N048.32.39.293 E007.38.53.130
    N048.32.39.360 E007.38.53.089
    N048.32.39.516 E007.38.53.029
    N048.32.39.736 E007.38.52.955
    N048.32.40.004 E007.38.52.836
    N048.32.40.192 E007.38.52.757
    N048.32.40.499 E007.38.52.564
    N048.32.40.685 E007.38.52.432
    N048.32.40.903 E007.38.52.253
    N048.32.40.820 E007.38.52.063
    N048.32.40.640 E007.38.52.219
    N048.32.40.380 E007.38.52.385
    N048.32.40.045 E007.38.52.586
    N048.32.39.708 E007.38.52.731
    N048.32.39.335 E007.38.52.868
    N048.32.39.242 E007.38.52.875
    N048.32.39.199 E007.38.52.815
    N048.32.39.189 E007.38.52.719
    N048.32.39.173 E007.38.52.518
    N048.32.39.167 E007.38.52.373
    N048.32.39.200 E007.38.52.152
    N048.32.39.252 E007.38.51.998
    N048.32.39.316 E007.38.51.850
    N048.32.39.373 E007.38.51.707
    N048.32.39.439 E007.38.51.591
    N048.32.39.525 E007.38.51.503
    N048.32.39.695 E007.38.51.374
    N048.32.39.784 E007.38.51.320
    N048.32.39.880 E007.38.51.279
    N048.32.39.980 E007.38.51.213
    N048.32.40.065 E007.38.51.211
    N048.32.40.148 E007.38.51.227
    N048.32.40.237 E007.38.51.277
    N048.32.40.348 E007.38.51.344
    N048.32.40.424 E007.38.51.399
    N048.32.40.504 E007.38.51.440
    N048.32.40.560 E007.38.51.499
    N048.32.40.635 E007.38.51.646
    N048.32.40.903 E007.38.52.254
    N048.32.40.933 E007.38.52.329
    N048.32.40.941 E007.38.52.397
    N048.32.40.936 E007.38.52.447
    N048.32.40.911 E007.38.52.533
    N048.32.40.890 E007.38.52.606
    N048.32.40.866 E007.38.52.731
    N048.32.40.864 E007.38.52.842
    N048.32.40.899 E007.38.53.024
    N048.32.40.926 E007.38.53.190
    N048.32.41.321 E007.38.53.544
    N048.32.41.425 E007.38.53.544
    N048.32.41.487 E007.38.53.537
    N048.32.41.563 E007.38.53.510
    N048.32.41.632 E007.38.53.476
    N048.32.41.727 E007.38.53.376
    N048.32.41.808 E007.38.53.260
    N048.32.41.867 E007.38.53.142
    N048.32.41.914 E007.38.53.004
    N048.32.41.942 E007.38.52.822
    N048.32.41.936 E007.38.52.640
    N048.32.41.870 E007.38.52.402
    N048.32.41.813 E007.38.52.280
    N048.32.41.746 E007.38.52.146
    N048.32.41.642 E007.38.52.048
    N048.32.41.538 E007.38.51.987
    N048.32.41.434 E007.38.51.973
    N048.32.41.362 E007.38.51.971
    N048.32.41.314 E007.38.51.959
    N048.32.41.281 E007.38.51.932
    N048.32.41.234 E007.38.51.807
    N048.32.41.181 E007.38.51.678
    N048.32.41.115 E007.38.51.621
    N048.32.41.017 E007.38.51.446
    N048.32.40.951 E007.38.51.283
    N048.32.40.903 E007.38.51.126
    N048.32.40.865 E007.38.50.921
    N048.32.40.848 E007.38.50.758
    N048.32.40.850 E007.38.50.551
    N048.32.40.876 E007.38.50.372
    N048.32.40.918 E007.38.50.197
    N048.32.40.961 E007.38.50.079
    N048.32.41.024 E007.38.49.983
    N048.32.41.116 E007.38.49.833
    N048.32.41.218 E007.38.49.639
    N048.32.41.313 E007.38.49.564
    N048.32.41.409 E007.38.49.491
    N048.32.41.506 E007.38.49.425
    N048.32.41.621 E007.38.49.401
    N048.32.41.747 E007.38.49.417
    N048.32.41.899 E007.38.49.469
    N048.32.42.031 E007.38.49.510
    N048.32.42.096 E007.38.49.574
    N048.32.42.129 E007.38.49.660
    N048.32.42.140 E007.38.49.742
    N048.32.42.119 E007.38.49.879
    N048.32.42.027 E007.38.50.179
    N048.32.41.843 E007.38.50.590
    N048.32.41.660 E007.38.50.938
    N048.32.41.529 E007.38.51.192
    N048.32.41.365 E007.38.51.440
    N048.32.41.180 E007.38.51.678
    N048.32.41.236 E007.38.51.808
    N048.32.41.382 E007.38.51.644
    N048.32.41.720 E007.38.51.138
    N048.32.42.052 E007.38.50.450
    N048.32.42.282 E007.38.49.740
    N048.32.42.319 E007.38.49.703
    N048.32.42.371 E007.38.49.732
    N048.32.42.412 E007.38.49.760
    N048.32.42.452 E007.38.49.848
    N048.32.42.454 E007.38.49.855
    N048.32.42.479 E007.38.49.957
    N048.32.42.513 E007.38.50.105
    N048.32.42.535 E007.38.50.223
    N048.32.42.610 E007.38.50.318
    N048.32.42.719 E007.38.50.386
    N048.32.42.824 E007.38.50.434
    N048.32.42.956 E007.38.50.446
    N048.32.43.093 E007.38.50.439
    N048.32.43.213 E007.38.50.368
    N048.32.43.322 E007.38.50.232
    N048.32.43.394 E007.38.50.107
    N048.32.43.428 E007.38.49.948
    N048.32.43.445 E007.38.49.769
    N048.32.43.437 E007.38.49.548
    N048.32.43.409 E007.38.49.355
    N048.32.43.352 E007.38.49.233
    N048.32.43.270 E007.38.49.151
    N048.32.43.161 E007.38.49.092
    N048.32.43.158 E007.38.49.092
    N048.32.43.040 E007.38.49.067
    N048.32.42.953 E007.38.49.074
    N048.32.42.946 E007.38.49.074
    N048.32.42.842 E007.38.49.119
    N048.32.42.725 E007.38.49.160
    N048.32.42.633 E007.38.49.160
    N048.32.42.531 E007.38.49.132
    N048.32.42.450 E007.38.49.091
    N048.32.42.293 E007.38.48.991
    N048.32.42.078 E007.38.48.896
    N048.32.41.930 E007.38.48.799
    N048.32.41.815 E007.38.48.695
    N048.32.41.702 E007.38.48.591
    N048.32.41.638 E007.38.48.491
    N048.32.41.608 E007.38.48.379
    N048.32.41.569 E007.38.48.242
    N048.32.41.541 E007.38.48.100
    N048.32.41.528 E007.38.48.032
    N048.32.41.531 E007.38.47.970
    N048.32.41.543 E007.38.47.860
    N048.32.41.550 E007.38.47.715
    N048.32.41.541 E007.38.47.565
    N048.32.41.543 E007.38.47.452
    N048.32.41.582 E007.38.47.284
    N048.32.41.633 E007.38.47.143
    N048.32.41.704 E007.38.46.944
    N048.32.41.781 E007.38.46.825
    N048.32.41.856 E007.38.46.712
    N048.32.41.953 E007.38.46.638
    N048.32.42.086 E007.38.46.548
    N048.32.42.199 E007.38.46.508
    N048.32.42.305 E007.38.46.466
    N048.32.42.351 E007.38.46.472
    N048.32.42.374 E007.38.46.534
    N048.32.42.383 E007.38.46.735
    N048.32.42.406 E007.38.47.143
    N048.32.42.419 E007.38.47.608
    N048.32.42.411 E007.38.47.970
    N048.32.42.374 E007.38.48.472
    N048.32.42.293 E007.38.48.988
    N048.32.42.449 E007.38.49.087
    N048.32.42.533 E007.38.48.608
    N048.32.42.575 E007.38.48.019
    N048.32.42.565 E007.38.47.228
    N048.32.42.504 E007.38.46.578
    N048.32.42.491 E007.38.46.450
    N048.32.42.517 E007.38.46.396
    N048.32.42.566 E007.38.46.379
    N048.32.42.598 E007.38.46.391
    N048.32.42.639 E007.38.46.439
    N048.32.42.716 E007.38.46.521
    N048.32.42.806 E007.38.46.592
    N048.32.42.917 E007.38.46.654
    N048.32.43.009 E007.38.46.694
    N048.32.43.515 E007.38.46.340
    N048.32.43.534 E007.38.46.246
    N048.32.43.553 E007.38.46.017
    N048.32.43.547 E007.38.45.824
    N048.32.43.521 E007.38.45.631
    N048.32.43.476 E007.38.45.467
    N048.32.43.391 E007.38.45.300
    N048.32.43.316 E007.38.45.201
    N048.32.43.224 E007.38.45.107
    N048.32.43.222 E007.38.45.107
    N048.32.43.138 E007.38.45.062
    N048.32.43.003 E007.38.45.045
    N048.32.42.894 E007.38.45.051
    N048.32.42.757 E007.38.45.121
    N048.32.42.660 E007.38.45.212
    N048.32.42.573 E007.38.45.325
    N048.32.42.525 E007.38.45.447
    N048.32.42.487 E007.38.45.567
    N048.32.42.467 E007.38.45.663
    N048.32.42.453 E007.38.45.726
    N048.32.42.405 E007.38.45.758
    N048.32.42.357 E007.38.45.773
    N048.32.42.228 E007.38.45.810
    N048.32.42.016 E007.38.45.954
    N048.32.41.889 E007.38.46.016
    N048.32.41.779 E007.38.46.027
    N048.32.41.689 E007.38.46.002
    N048.32.41.574 E007.38.45.950
    N048.32.41.464 E007.38.45.884
    N048.32.41.371 E007.38.45.799
    N048.32.41.274 E007.38.45.681
    N048.32.41.208 E007.38.45.555
    N048.32.41.154 E007.38.45.412
    N048.32.41.109 E007.38.45.261
    N048.32.41.072 E007.38.45.146
    N048.32.41.052 E007.38.45.000
    N048.32.41.042 E007.38.44.885
    N048.32.41.057 E007.38.44.711
    N048.32.41.074 E007.38.44.590
    N048.32.41.085 E007.38.44.450
    N048.32.41.106 E007.38.44.332
    N048.32.41.150 E007.38.44.226
    N048.32.41.213 E007.38.44.089
    N048.32.41.286 E007.38.43.971
    N048.32.41.382 E007.38.43.822
    N048.32.41.436 E007.38.43.746
    N048.32.41.495 E007.38.43.738
    N048.32.41.545 E007.38.43.783
    N048.32.41.592 E007.38.43.883
    N048.32.42.177 E007.38.45.515
    N048.32.42.214 E007.38.45.618
    N048.32.42.229 E007.38.45.717
    N048.32.42.229 E007.38.45.809
    N048.32.42.357 E007.38.45.773
    N048.32.42.338 E007.38.45.683
    N048.32.42.299 E007.38.45.504
    N048.32.42.173 E007.38.45.069
    N048.32.41.991 E007.38.44.528
    N048.32.41.731 E007.38.43.897
    N048.32.41.690 E007.38.43.799
    N048.32.41.692 E007.38.43.695
    N048.32.41.715 E007.38.43.600
    N048.32.41.774 E007.38.43.527
    N048.32.42.693 E007.38.42.735
    N048.32.42.751 E007.38.42.684
    N048.32.42.815 E007.38.42.687
    N048.32.42.893 E007.38.42.715
    N048.32.42.988 E007.38.42.752
    N048.32.43.085 E007.38.42.771
    N048.32.43.192 E007.38.42.754
    N048.32.43.302 E007.38.42.696
    N048.32.43.393 E007.38.42.645
    N048.32.43.480 E007.38.42.561
    N048.32.43.551 E007.38.42.466
    N048.32.43.597 E007.38.42.303
    N048.32.43.621 E007.38.42.140
    N048.32.43.619 E007.38.41.995
    N048.32.43.599 E007.38.41.838
    N048.32.43.560 E007.38.41.678
    N048.32.43.491 E007.38.41.512
    N048.32.43.415 E007.38.41.397
    N048.32.43.299 E007.38.41.305
    N048.32.43.186 E007.38.41.246
    N048.32.43.039 E007.38.41.218
    N048.32.42.892 E007.38.41.232
    N048.32.42.890 E007.38.41.232
    N048.32.42.790 E007.38.41.283
    N048.32.42.716 E007.38.41.358
    N048.32.42.655 E007.38.41.476
    N048.32.42.612 E007.38.41.614
    N048.32.42.568 E007.38.41.773
    N048.32.42.545 E007.38.41.922
    N048.32.42.537 E007.38.42.101
    N048.32.42.535 E007.38.42.157
    N048.32.42.511 E007.38.42.191
    N048.32.41.407 E007.38.43.127
    N048.32.41.292 E007.38.43.237
    N048.32.41.217 E007.38.43.309
    N048.32.41.145 E007.38.43.340
    N048.32.41.101 E007.38.43.335
    N048.32.41.066 E007.38.43.283
    N048.32.40.263 E007.38.41.225
    N048.32.40.242 E007.38.41.127
    N048.32.40.240 E007.38.41.052
    N048.32.40.268 E007.38.40.987
    N048.32.40.329 E007.38.40.942
    N048.32.40.367 E007.38.40.920
    N048.32.40.391 E007.38.40.939
    N048.32.41.290 E007.38.43.236
    N048.32.41.405 E007.38.43.126
    N048.32.40.522 E007.38.40.871
    N048.32.40.516 E007.38.40.815
    N048.32.40.525 E007.38.40.776
    N048.32.40.583 E007.38.40.748
    N048.32.40.637 E007.38.40.756
    N048.32.40.726 E007.38.40.776
    N048.32.40.824 E007.38.40.793
    N048.32.40.939 E007.38.40.812
    N048.32.41.016 E007.38.40.832
    N048.32.41.099 E007.38.40.815
    N048.32.41.181 E007.38.40.767
    N048.32.41.255 E007.38.40.695
    N048.32.41.318 E007.38.40.585
    N048.32.41.377 E007.38.40.476
    N048.32.41.424 E007.38.40.330
    N048.32.41.455 E007.38.40.148
    N048.32.41.455 E007.38.39.932
    N048.32.41.439 E007.38.39.775
    N048.32.41.402 E007.38.39.601
    N048.32.40.897 E007.38.39.189
    N048.32.40.822 E007.38.39.183
    N048.32.40.728 E007.38.39.206
    N048.32.40.620 E007.38.39.262
    N048.32.40.522 E007.38.39.346
    N048.32.40.449 E007.38.39.453
    N048.32.40.395 E007.38.39.548
    N048.32.40.355 E007.38.39.677
    N048.32.40.329 E007.38.39.837
    N048.32.40.334 E007.38.40.008
    N048.32.40.340 E007.38.40.126
    N048.32.40.323 E007.38.40.179
    N048.32.40.295 E007.38.40.201
    N048.32.40.271 E007.38.40.198
    N048.32.40.152 E007.38.40.313
    N048.32.40.089 E007.38.40.412
    N048.32.40.045 E007.38.40.451
    N048.32.39.960 E007.38.40.472
    N048.32.38.990 E007.38.38.013
    N048.32.38.939 E007.38.37.898
    N048.32.38.915 E007.38.37.738
    N048.32.38.915 E007.38.37.698
    N048.32.38.980 E007.38.37.639
    N048.32.39.031 E007.38.37.614
    N048.32.39.081 E007.38.37.615
    N048.32.40.152 E007.38.40.313
    N048.32.40.269 E007.38.40.198
    N048.32.39.171 E007.38.37.510
    N048.32.39.199 E007.38.37.465
    N048.32.39.240 E007.38.37.439
    N048.32.39.296 E007.38.37.458
    N048.32.39.370 E007.38.37.496
    N048.32.39.454 E007.38.37.529
    N048.32.39.547 E007.38.37.570
    N048.32.39.610 E007.38.37.563
    N048.32.39.672 E007.38.37.553
    N048.32.39.746 E007.38.37.525
    N048.32.39.876 E007.38.37.446
    N048.32.39.946 E007.38.37.387
    N048.32.39.997 E007.38.37.321
    N048.32.40.044 E007.38.37.231
    N048.32.40.120 E007.38.36.523
    N048.32.40.093 E007.38.36.480
    N048.32.40.074 E007.38.36.431
    N048.32.40.074 E007.38.36.383
    N048.32.40.082 E007.38.36.319
    N048.32.40.115 E007.38.36.286
    N048.32.40.143 E007.38.36.246
    N048.32.40.162 E007.38.36.203
    N048.32.40.409 E007.38.35.562
    N048.32.40.438 E007.38.35.522
    N048.32.40.475 E007.38.35.510
    N048.32.40.513 E007.38.35.486
    N048.32.40.121 E007.38.35.053
    N048.32.39.875 E007.38.35.766
    N048.32.39.814 E007.38.35.882
    N048.32.39.754 E007.38.35.934
    N048.32.39.703 E007.38.35.948
    N048.32.39.638 E007.38.35.936
    N048.32.39.541 E007.38.35.910
    N048.32.39.472 E007.38.35.910
    N048.32.39.344 E007.38.35.963
    N048.32.39.250 E007.38.36.050
    N048.32.39.175 E007.38.36.138
    N048.32.39.106 E007.38.36.263
    N048.32.39.072 E007.38.36.398
    N048.32.39.034 E007.38.36.566
    N048.32.39.023 E007.38.36.748
    N048.32.39.023 E007.38.36.840
    N048.32.39.006 E007.38.36.885
    N048.32.38.972 E007.38.36.911
    N048.32.38.946 E007.38.36.919
    N048.32.38.928 E007.38.36.909
    N048.32.38.842 E007.38.37.001
    N048.32.38.774 E007.38.37.096
    N048.32.38.523 E007.38.37.311
    N048.32.38.397 E007.38.37.376
    N048.32.38.297 E007.38.37.367
    N048.32.38.186 E007.38.37.333
    N048.32.38.106 E007.38.37.285
    N048.32.38.023 E007.38.37.160
    N048.32.37.889 E007.38.36.923
    N048.32.37.846 E007.38.36.849
    N048.32.37.823 E007.38.36.746
    N048.32.37.806 E007.38.36.638
    N048.32.37.800 E007.38.36.530
    N048.32.37.820 E007.38.36.396
    N048.32.37.854 E007.38.36.262
    N048.32.37.912 E007.38.36.120
    N048.32.37.997 E007.38.35.908
    N048.32.38.089 E007.38.35.770
    N048.32.38.349 E007.38.36.098
    N048.32.38.509 E007.38.36.357
    N048.32.38.700 E007.38.36.685
    N048.32.38.840 E007.38.37.000
    N048.32.38.926 E007.38.36.910
    N048.32.38.775 E007.38.36.543
    N048.32.38.660 E007.38.36.314
    N048.32.38.517 E007.38.36.072
    N048.32.38.317 E007.38.35.804
    N048.32.38.157 E007.38.35.595
    N048.32.39.258 E007.38.33.279
    N048.32.40.385 E007.38.30.880
    N048.32.40.632 E007.38.30.461
    N048.32.40.992 E007.38.29.998
    N048.32.41.362 E007.38.29.548
    N048.32.41.418 E007.38.29.633
    N048.32.41.436 E007.38.29.759
    N048.32.41.427 E007.38.29.872
    N048.32.41.386 E007.38.30.097
    N048.32.41.106 E007.38.32.289
    N048.32.41.073 E007.38.32.541
    N048.32.41.013 E007.38.32.733
    N048.32.40.507 E007.38.34.074
    N048.32.40.121 E007.38.35.054
    N048.32.40.514 E007.38.35.486
    N048.32.40.658 E007.38.35.025
    N048.32.40.721 E007.38.34.988
    N048.32.40.774 E007.38.35.004
    N048.32.40.823 E007.38.35.073
    N048.32.40.913 E007.38.35.199
    N048.32.41.369 E007.38.35.791
    N048.32.41.495 E007.38.35.890
    N048.32.41.615 E007.38.35.906
    N048.32.41.729 E007.38.35.799
    N048.32.41.746 E007.38.35.676
    N048.32.42.482 E007.38.29.618
    N048.32.42.541 E007.38.29.556
    N048.32.42.673 E007.38.29.447
    N048.32.42.804 E007.38.29.306
    N048.32.42.892 E007.38.29.192
    N048.32.42.926 E007.38.29.074
    N048.32.42.907 E007.38.28.961
    N048.32.42.876 E007.38.28.876
    N048.32.42.910 E007.38.28.672
    N048.32.42.942 E007.38.28.498
    N048.32.43.001 E007.38.28.035
    N048.32.43.013 E007.38.27.827
    N048.32.43.017 E007.38.27.718
    N048.32.43.092 E007.38.27.581
    N048.32.43.132 E007.38.27.444
    N048.32.43.126 E007.38.27.349
    N048.32.43.151 E007.38.27.245
    N048.32.43.192 E007.38.27.231
    N048.32.43.273 E007.38.27.312
