COLOR_Landmark3
N043.25.44.744 E005.13.13.102
N043.25.44.849 E005.13.13.068
N043.25.44.941 E005.13.13.072
N043.25.45.027 E005.13.13.135
N043.25.45.103 E005.13.13.251
N043.25.45.142 E005.13.13.458
N043.25.45.504 E005.13.16.350
N043.25.46.124 E005.13.16.200
N043.25.45.766 E005.13.13.406
N043.25.45.739 E005.13.13.126
N043.25.45.728 E005.13.12.874
N043.25.45.738 E005.13.12.713
N043.25.45.766 E005.13.12.522
N043.25.45.812 E005.13.12.289
N043.25.45.931 E005.13.11.852
N043.25.46.071 E005.13.11.479
N043.25.46.216 E005.13.11.150
N043.25.46.378 E005.13.10.857
N043.25.46.606 E005.13.10.511
N043.26.20.941 E005.12.23.050
N043.26.21.104 E005.12.22.861
N043.26.21.221 E005.12.22.746
N043.26.21.382 E005.12.22.619
N043.26.21.594 E005.12.22.504
N043.26.21.853 E005.12.22.428
N043.26.22.157 E005.12.22.411
N043.26.22.532 E005.12.22.485
N043.26.22.843 E005.12.22.678
N043.26.23.117 E005.12.22.932
N043.26.23.329 E005.12.23.248
N043.26.23.495 E005.12.23.604
N043.26.23.569 E005.12.23.773
N043.26.24.114 E005.12.23.363
N043.26.23.057 E005.12.20.673
N043.26.23.014 E005.12.20.553
N043.26.22.994 E005.12.20.429
N043.26.23.010 E005.12.20.292
N043.26.23.058 E005.12.20.125
N043.26.25.837 E005.12.16.309
N043.26.26.041 E005.12.16.118
N043.26.26.258 E005.12.15.955
N043.26.26.472 E005.12.15.842
N043.26.26.716 E005.12.15.755
N043.26.26.963 E005.12.15.719
N043.26.27.219 E005.12.15.715
N043.26.27.460 E005.12.15.760
N043.26.27.706 E005.12.15.846
N043.26.27.907 E005.12.15.960
N043.26.28.069 E005.12.16.154
N043.26.28.326 E005.12.16.527
N043.26.28.480 E005.12.16.777
N043.26.28.564 E005.12.16.946
N043.26.29.324 E005.12.16.386

COLOR_HardSurface5
N043.26.00.031 E005.12.36.178
N043.26.00.608 E005.12.36.971
N043.26.01.293 E005.12.36.019
N043.26.00.718 E005.12.35.225

COLOR_Terrain7
N043.26.29.113 E005.12.55.475
N043.26.28.973 E005.12.55.394
N043.26.28.819 E005.12.55.242
N043.26.28.195 E005.12.54.479
N043.26.27.982 E005.12.54.150
N043.26.27.864 E005.12.53.918
N043.26.27.762 E005.12.53.665
N043.26.27.685 E005.12.53.427
N043.26.27.644 E005.12.53.175
N043.26.27.648 E005.12.52.927
N043.26.27.655 E005.12.52.780
N043.26.27.171 E005.12.52.229
N043.26.26.538 E005.12.51.778
N043.26.24.468 E005.12.57.063
N043.26.25.660 E005.12.58.643
N043.26.25.826 E005.12.58.078
N043.26.25.971 E005.12.57.557
N043.26.26.149 E005.12.57.177
N043.26.26.362 E005.12.56.810
N043.26.26.584 E005.12.56.477
N043.26.26.752 E005.12.56.273
N043.26.26.897 E005.12.56.161
N043.26.26.998 E005.12.56.124
N043.26.27.142 E005.12.56.101
N043.26.27.661 E005.12.56.228
N043.26.27.869 E005.12.56.331
N043.26.28.032 E005.12.56.439
N043.26.28.140 E005.12.56.567
N043.26.28.226 E005.12.56.700
N043.26.28.161 E005.12.56.794
N043.26.28.571 E005.12.57.303
N043.26.26.579 E005.13.00.124
N043.26.26.308 E005.12.59.762
N043.26.26.255 E005.12.59.537
N043.26.25.759 E005.13.00.834
N043.26.25.587 E005.13.01.223
N043.26.25.438 E005.13.01.519
N043.26.25.280 E005.13.01.791
N043.26.25.052 E005.13.02.127
N043.26.25.094 E005.13.02.323
N043.26.25.119 E005.13.02.542
N043.26.25.112 E005.13.02.741
N043.26.25.089 E005.13.02.954
N043.26.25.049 E005.13.03.133
N043.26.24.956 E005.13.03.350
N043.26.24.813 E005.13.03.613
N043.26.22.175 E005.13.07.302
N043.26.22.022 E005.13.07.368
N043.26.21.821 E005.13.07.427
N043.26.21.668 E005.13.07.434
N043.26.21.534 E005.13.07.414
N043.26.21.373 E005.13.07.351
N043.26.20.686 E005.13.08.329
N043.26.20.765 E005.13.08.465
N043.26.20.808 E005.13.08.597
N043.26.20.834 E005.13.08.798
N043.26.20.801 E005.13.09.052
N043.26.20.695 E005.13.09.394
N043.26.18.063 E005.13.13.162
N043.26.17.943 E005.13.13.307
N043.26.17.767 E005.13.13.428
N043.26.17.635 E005.13.13.476
N043.26.17.439 E005.13.13.501
N043.26.17.257 E005.13.13.480
N043.26.17.093 E005.13.13.418
N043.26.16.627 E005.13.14.023
N043.26.16.490 E005.13.14.164
N043.26.16.341 E005.13.14.302
N043.26.16.112 E005.13.14.499
N043.26.15.604 E005.13.13.837
N043.26.14.020 E005.13.16.126
N043.26.13.740 E005.13.16.515
N043.26.13.665 E005.13.16.577
N043.26.13.586 E005.13.16.580
N043.26.13.501 E005.13.16.527
N043.26.12.585 E005.13.17.272
N043.26.13.115 E005.13.17.979
N043.26.13.964 E005.13.19.119
N043.26.13.571 E005.13.19.669
N043.26.13.894 E005.13.20.096
N043.26.13.641 E005.13.20.453
N043.26.13.533 E005.13.20.626
N043.26.13.407 E005.13.20.886
N043.26.13.324 E005.13.21.451
N043.26.13.173 E005.13.21.778
N043.26.13.103 E005.13.21.945
N043.26.13.086 E005.13.22.115
N043.26.13.094 E005.13.22.309
N043.26.13.133 E005.13.22.527
N043.26.13.625 E005.13.24.886
N043.26.13.722 E005.13.24.949
N043.26.13.796 E005.13.24.978
N043.26.13.873 E005.13.24.991
N043.26.14.013 E005.13.25.720
N043.26.15.318 E005.13.31.967
N043.26.17.495 E005.13.33.598
N043.26.22.353 E005.13.31.678
N043.26.22.372 E005.13.31.533
N043.26.22.378 E005.13.31.389
N043.26.22.350 E005.13.31.225
N043.26.21.996 E005.13.29.583
N043.26.21.808 E005.13.28.685
N043.26.21.714 E005.13.28.266
N043.26.21.640 E005.13.27.980
N043.26.21.516 E005.13.27.632
N043.26.21.330 E005.13.27.192
N043.26.21.127 E005.13.26.822
N043.26.20.950 E005.13.26.576
N043.26.20.839 E005.13.26.444
N043.26.20.755 E005.13.26.368
N043.26.20.692 E005.13.26.331
N043.26.20.636 E005.13.26.307
N043.26.20.479 E005.13.26.325
N043.26.20.204 E005.13.26.394
N043.26.18.639 E005.13.27.023
N043.26.18.470 E005.13.27.078
N043.26.18.346 E005.13.27.098
N043.26.18.178 E005.13.27.063
N043.26.18.075 E005.13.26.998
N043.26.17.947 E005.13.26.872
N043.26.17.856 E005.13.26.720
N043.26.17.783 E005.13.26.554
N043.26.17.742 E005.13.26.373
N043.26.17.742 E005.13.26.196
N043.26.17.775 E005.13.26.000
N043.26.17.849 E005.13.25.758
N043.26.17.966 E005.13.25.577
N043.26.18.145 E005.13.25.486
N043.26.20.107 E005.13.24.721
N043.26.20.823 E005.13.24.428
N043.26.21.317 E005.13.24.182
N043.26.21.757 E005.13.23.922
N043.26.22.290 E005.13.23.410
N043.26.23.035 E005.13.22.346
N043.26.24.421 E005.13.20.365
N043.26.27.412 E005.13.16.105
N043.26.29.388 E005.13.13.325
N043.26.31.053 E005.13.10.974
N043.26.32.075 E005.13.09.831
N043.26.33.025 E005.13.09.159
N043.26.33.158 E005.13.09.054
N043.26.33.299 E005.13.08.915
N043.26.34.295 E005.13.07.812
N043.26.34.655 E005.13.07.415
N043.26.34.878 E005.13.07.164
N043.26.36.139 E005.13.05.326
N043.26.36.513 E005.13.04.837
N043.26.36.859 E005.13.04.531
N043.26.37.512 E005.13.04.042
N043.26.37.810 E005.13.03.805
N043.26.37.935 E005.13.03.639
N043.26.38.029 E005.13.03.369
N043.26.38.055 E005.13.03.155
N043.26.38.020 E005.13.02.861
N043.26.37.957 E005.13.02.628
N043.26.37.739 E005.13.02.082
N043.26.38.493 E005.13.00.990
N043.26.38.721 E005.13.00.736
N043.26.38.957 E005.13.00.582
N043.26.39.222 E005.13.00.516
N043.26.39.546 E005.13.00.549
N043.26.40.187 E005.13.00.902
N043.26.40.476 E005.13.01.094
N043.26.40.715 E005.13.01.230
N043.26.41.082 E005.13.01.484
N043.26.41.305 E005.13.01.662
N043.26.41.470 E005.13.01.820
N043.26.41.602 E005.13.01.972
N043.26.41.781 E005.13.02.202
N043.26.41.936 E005.13.02.410
N043.26.42.098 E005.13.02.668
N043.26.42.770 E005.13.03.664
N043.26.43.227 E005.13.04.545
N043.26.43.369 E005.13.04.677
N043.26.43.028 E005.13.05.310
N043.26.43.065 E005.13.05.439
N043.26.42.926 E005.13.05.701
N043.26.43.103 E005.13.05.926
N043.26.42.990 E005.13.06.149
N043.26.43.141 E005.13.06.291
N043.26.43.073 E005.13.06.430
N043.26.43.405 E005.13.06.748
N043.26.43.565 E005.13.06.463
N043.26.43.882 E005.13.06.728
N043.26.43.801 E005.13.06.886
N043.26.44.019 E005.13.07.111
N043.26.44.134 E005.13.06.897
N043.26.44.434 E005.13.07.196
N043.26.44.206 E005.13.07.627
N043.26.44.540 E005.13.07.968
N043.26.44.679 E005.13.07.711
N043.26.45.014 E005.13.08.028
N043.26.45.968 E005.13.07.067
N043.26.47.939 E005.13.05.143
N043.26.49.764 E005.13.03.362
N043.26.49.832 E005.13.03.207
N043.26.49.156 E005.13.02.015
N043.26.48.723 E005.13.02.429
N043.26.47.100 E005.12.59.323
N043.26.46.032 E005.12.59.059
N043.26.44.819 E005.12.59.562
N043.26.43.025 E005.13.01.315
N043.26.42.853 E005.13.01.319
N043.26.42.666 E005.13.01.310
N043.26.42.536 E005.13.01.262
N043.26.42.406 E005.13.01.201
N043.26.42.286 E005.13.01.131
N043.26.42.086 E005.13.00.956
N043.26.41.894 E005.13.00.766
N043.26.41.734 E005.13.00.607
N043.26.43.886 E005.12.59.020
N043.26.43.069 E005.12.56.940
N043.26.41.869 E005.12.53.911
N043.26.39.206 E005.12.55.898
N043.26.38.446 E005.12.53.989
N043.26.38.659 E005.12.53.816
N043.26.39.256 E005.12.54.160
N043.26.39.477 E005.12.54.732
N043.26.40.531 E005.12.53.948
N043.26.41.091 E005.12.53.620
N043.26.38.758 E005.12.47.728
N043.26.38.256 E005.12.47.002
N043.26.35.477 E005.12.39.991
N043.26.35.407 E005.12.39.842
N043.26.35.327 E005.12.39.731
N043.26.35.221 E005.12.39.634
N043.26.35.066 E005.12.39.552
N043.26.34.890 E005.12.39.524
N043.26.34.725 E005.12.39.565
N043.26.33.703 E005.12.40.119
N043.26.33.505 E005.12.40.279
N043.26.33.350 E005.12.40.546
N043.26.33.268 E005.12.40.805
N043.26.33.216 E005.12.41.140
N043.26.33.230 E005.12.41.462
N043.26.33.287 E005.12.41.850
N043.26.33.088 E005.12.42.110
N043.26.32.916 E005.12.42.310
N043.26.32.709 E005.12.42.473
N043.26.32.487 E005.12.42.642
N043.26.32.277 E005.12.42.731
N043.26.32.190 E005.12.42.755
N043.26.32.123 E005.12.42.762
N043.26.32.065 E005.12.42.741
N043.26.32.011 E005.12.42.683
N043.26.31.956 E005.12.42.587
N043.26.31.914 E005.12.42.439
N043.26.31.717 E005.12.41.710
N043.26.30.566 E005.12.43.339
N043.26.30.712 E005.12.43.436
N043.26.30.793 E005.12.43.501
N043.26.30.830 E005.12.43.560
N043.26.30.845 E005.12.43.651
N043.26.30.840 E005.12.43.751
N043.26.30.795 E005.12.43.841
N043.26.27.722 E005.12.48.212
N043.26.27.668 E005.12.48.257
N043.26.27.615 E005.12.48.269
N043.26.27.547 E005.12.48.240
N043.26.27.466 E005.12.48.158
N043.26.27.337 E005.12.47.913
N043.26.26.119 E005.12.49.653
N043.26.26.382 E005.12.49.842
N043.26.27.626 E005.12.50.964
N043.26.27.971 E005.12.51.295
N043.26.28.206 E005.12.51.588
N043.26.28.387 E005.12.51.871
N043.26.28.563 E005.12.52.206
N043.26.28.721 E005.12.52.575
N043.26.28.817 E005.12.52.869
N043.26.28.857 E005.12.53.143

COLOR_Terrain7
N043.26.09.695 E005.13.19.755
N043.26.09.848 E005.13.20.154
N043.26.09.861 E005.13.20.293
N043.26.09.835 E005.13.20.438
N043.26.09.774 E005.13.20.559
N043.26.09.688 E005.13.20.635
N043.26.08.750 E005.13.21.382
N043.26.08.674 E005.13.21.430
N043.26.08.589 E005.13.21.439
N043.26.08.500 E005.13.21.406
N043.26.08.437 E005.13.21.344
N043.26.08.233 E005.13.20.912
N043.26.07.811 E005.13.21.261
N043.26.07.987 E005.13.21.644
N043.26.08.032 E005.13.21.765
N043.26.08.037 E005.13.21.870
N043.26.08.013 E005.13.21.998
N043.26.07.958 E005.13.22.103
N043.26.07.892 E005.13.22.171
N043.26.06.485 E005.13.23.365
N043.26.06.795 E005.13.24.616
N043.26.06.921 E005.13.24.813
N043.26.07.135 E005.13.25.265
N043.26.07.201 E005.13.25.428
N043.26.07.239 E005.13.25.603
N043.26.07.239 E005.13.25.733
N043.26.07.229 E005.13.25.798
N043.26.08.002 E005.13.27.476
N043.26.09.802 E005.13.25.899
N043.26.10.567 E005.13.27.547
N043.26.12.801 E005.13.25.606
N043.26.11.852 E005.13.23.528
N043.26.12.152 E005.13.23.280
N043.26.12.276 E005.13.23.551
N043.26.12.824 E005.13.23.105
N043.26.12.699 E005.13.22.476
N043.26.12.671 E005.13.22.250
N043.26.12.679 E005.13.21.993
N043.26.12.716 E005.13.21.747
N043.26.12.809 E005.13.21.513
N043.26.13.210 E005.13.20.639
N043.26.11.837 E005.13.18.809
N043.26.11.807 E005.13.18.927
N043.26.11.708 E005.13.19.032
N043.26.10.619 E005.13.19.877
N043.26.10.516 E005.13.19.923
N043.26.10.421 E005.13.19.901
N043.26.10.314 E005.13.19.848
N043.26.10.250 E005.13.19.766
N043.26.10.105 E005.13.19.437

COLOR_Terrain7
N043.26.10.944 E005.12.12.815
N043.26.11.083 E005.12.12.688
N043.26.11.255 E005.12.12.608
N043.26.11.466 E005.12.12.571
N043.26.11.673 E005.12.12.608
N043.26.11.878 E005.12.12.710
N043.26.12.044 E005.12.12.864
N043.26.12.149 E005.12.13.026
N043.26.14.740 E005.12.09.370
N043.26.13.092 E005.12.07.117
N043.26.10.368 E005.12.06.699
N043.26.08.951 E005.12.08.673
N043.26.10.283 E005.12.10.411
N043.26.10.442 E005.12.10.653
N043.26.10.560 E005.12.10.950
N043.26.10.631 E005.12.11.215
N043.26.10.641 E005.12.11.481
N043.26.10.611 E005.12.11.741
N043.26.10.510 E005.12.12.006
N043.26.10.302 E005.12.12.310
N043.26.10.816 E005.12.12.983

COLOR_Terrain7
N043.25.57.299 E005.12.31.522
N043.25.57.360 E005.12.31.606
N043.25.56.647 E005.12.32.575
N043.25.56.872 E005.12.32.833
N043.25.57.057 E005.12.32.987
N043.25.57.230 E005.12.33.079
N043.25.57.425 E005.12.33.119
N043.25.57.666 E005.12.33.121
N043.25.57.918 E005.12.33.068
N043.25.58.121 E005.12.32.946
N043.25.58.305 E005.12.32.812
N043.25.58.393 E005.12.32.724
N043.25.59.376 E005.12.31.345
N043.25.58.401 E005.12.30.043

COLOR_Terrain7
N043.26.13.317 E005.13.09.939
N043.26.14.078 E005.13.10.973
N043.26.14.610 E005.13.10.215
N043.26.13.818 E005.13.09.175

COLOR_Terrain7
N043.25.57.635 E005.13.39.724
N043.25.57.086 E005.13.40.039
N043.25.55.754 E005.13.40.825
N043.25.55.198 E005.13.41.160
N043.25.54.585 E005.13.41.545
N043.25.53.681 E005.13.42.198
N043.25.52.867 E005.13.42.834
N043.25.52.043 E005.13.43.560
N043.25.51.408 E005.13.44.129
N043.25.50.667 E005.13.44.843
N043.25.49.724 E005.13.45.953
N043.25.49.081 E005.13.46.742
N043.25.48.663 E005.13.47.300
N043.25.48.192 E005.13.47.922
N043.25.47.785 E005.13.48.507
N043.25.47.310 E005.13.49.173
N043.25.46.999 E005.13.49.613
N043.25.46.667 E005.13.50.012
N043.25.46.390 E005.13.50.313
N043.25.46.227 E005.13.50.477
N043.25.46.122 E005.13.50.695
N043.25.47.240 E005.13.51.541
N043.25.49.408 E005.13.50.035
N043.25.52.515 E005.13.47.878
N043.25.56.874 E005.13.45.612
N043.25.56.926 E005.13.44.896
N043.26.01.693 E005.13.41.924
N043.26.05.203 E005.13.39.673
N043.26.04.651 E005.13.38.510
N043.26.04.731 E005.13.38.386
N043.26.03.138 E005.13.34.930
N043.25.59.517 E005.13.38.078
N043.25.58.899 E005.13.38.601

COLOR_Terrain7
N043.26.01.346 E005.12.28.093
N043.26.01.505 E005.12.27.870
N043.26.01.308 E005.12.27.450
N043.26.01.238 E005.12.27.280
N043.26.01.192 E005.12.27.129
N043.26.01.172 E005.12.26.984
N043.26.01.172 E005.12.26.829
N043.26.01.198 E005.12.26.675
N043.26.01.249 E005.12.26.515
N043.26.01.347 E005.12.26.348
N043.26.01.833 E005.12.25.680
N043.26.01.929 E005.12.25.575
N043.26.02.046 E005.12.25.524
N043.26.02.156 E005.12.25.492
N043.26.02.296 E005.12.25.510
N043.26.02.423 E005.12.25.570
N043.26.02.583 E005.12.25.703
N043.26.02.922 E005.12.26.190
N043.26.05.051 E005.12.23.337
N043.26.02.364 E005.12.19.886
N043.26.00.939 E005.12.21.703
N043.25.58.432 E005.12.18.222
N043.25.57.979 E005.12.18.862
N043.25.58.360 E005.12.19.346
N043.25.58.484 E005.12.19.581
N043.25.58.577 E005.12.19.930
N043.25.58.587 E005.12.20.293
N043.25.58.525 E005.12.20.613
N043.25.58.396 E005.12.20.940
N043.25.56.771 E005.12.23.205
N043.25.58.097 E005.12.23.040
N043.25.58.158 E005.12.22.701
N043.25.58.286 E005.12.22.402
N043.25.58.503 E005.12.22.093
N043.25.58.841 E005.12.21.614
N043.25.58.990 E005.12.21.471
N043.25.59.190 E005.12.21.360
N043.25.59.399 E005.12.21.298
N043.25.59.612 E005.12.21.337
N043.25.59.831 E005.12.21.426
N043.26.00.066 E005.12.21.679
N043.26.01.136 E005.12.23.158
N043.26.01.164 E005.12.23.454
N043.26.01.121 E005.12.23.743
N043.26.01.050 E005.12.24.046
N043.26.00.925 E005.12.24.355
N043.26.00.713 E005.12.24.707
N043.26.00.502 E005.12.24.990
N043.26.00.349 E005.12.25.166
N043.26.00.221 E005.12.25.263
N043.26.00.086 E005.12.25.322
N043.25.59.958 E005.12.25.331
N043.25.59.823 E005.12.25.289
N043.25.59.646 E005.12.25.145
N043.25.59.413 E005.12.25.459
N043.25.58.336 E005.12.23.991
N043.25.58.223 E005.12.23.797
N043.25.58.141 E005.12.23.546
N043.25.58.097 E005.12.23.301
N043.25.58.097 E005.12.23.039
N043.25.56.771 E005.12.23.206
N043.26.02.180 E005.12.30.547
N043.26.02.639 E005.12.29.862

COLOR_Terrain6
N043.26.35.733 E005.12.55.443
N043.26.35.564 E005.12.55.384
N043.26.35.399 E005.12.55.367
N043.26.35.172 E005.12.55.399
N043.26.34.937 E005.12.55.529
N043.26.34.765 E005.12.55.675
N043.26.34.212 E005.12.56.459
N043.26.34.102 E005.12.56.673
N043.26.34.025 E005.12.56.975
N043.26.34.000 E005.12.57.246
N043.26.34.009 E005.12.57.536
N043.26.34.061 E005.12.57.808
N043.26.34.153 E005.12.58.044
N043.26.34.302 E005.12.58.292
N043.26.36.408 E005.13.01.059
N043.26.36.579 E005.13.01.235
N043.26.36.771 E005.13.01.342
N043.26.36.962 E005.13.01.397
N043.26.37.155 E005.13.01.383
N043.26.37.291 E005.13.01.341
N043.26.37.504 E005.13.01.216
N043.26.37.658 E005.13.01.053
N043.26.37.794 E005.13.00.853
N043.26.37.910 E005.13.00.685
N043.26.37.990 E005.13.00.509
N043.26.38.051 E005.13.00.324
N043.26.38.075 E005.13.00.152
N043.26.38.081 E005.12.59.953
N043.26.38.059 E005.12.59.743
N043.26.38.014 E005.12.59.528
N043.26.37.910 E005.12.59.283
N043.26.37.775 E005.12.59.093
N043.26.37.611 E005.12.58.893
N043.26.37.446 E005.12.58.666
N043.26.37.240 E005.12.58.339
N043.26.37.043 E005.12.57.979
N043.26.36.861 E005.12.57.603
N043.26.36.620 E005.12.57.001
N043.26.36.324 E005.12.56.253
N043.26.36.209 E005.12.55.958
N043.26.36.047 E005.12.55.709
N043.26.35.899 E005.12.55.559

COLOR_Terrain6
N043.26.27.811 E005.12.39.780
N043.26.27.966 E005.12.39.991
N043.26.28.143 E005.12.40.265
N043.26.28.274 E005.12.40.526
N043.26.28.373 E005.12.40.774
N043.26.28.462 E005.12.41.038
N043.26.28.532 E005.12.41.310
N043.26.28.581 E005.12.41.592
N043.26.28.618 E005.12.41.927
N043.26.28.698 E005.12.41.786
N043.26.28.857 E005.12.41.491
N043.26.29.008 E005.12.41.180
N043.26.29.165 E005.12.40.830
N043.26.29.274 E005.12.40.508
N043.26.29.353 E005.12.40.157
N043.26.29.402 E005.12.39.873
N043.26.29.209 E005.12.39.718
N043.26.28.982 E005.12.39.574
N043.26.28.753 E005.12.39.480
N043.26.28.531 E005.12.39.410
N043.26.28.321 E005.12.39.372
N043.26.28.071 E005.12.39.369
N043.26.27.849 E005.12.39.386
N043.26.27.674 E005.12.39.417
N043.26.27.494 E005.12.39.467
N043.26.27.646 E005.12.39.606

COLOR_Terrain6
N043.26.28.088 E005.12.58.792
N043.26.28.747 E005.12.58.781
N043.26.29.033 E005.12.59.289
N043.26.29.083 E005.12.59.239
N043.26.28.767 E005.12.58.681
N043.26.28.085 E005.12.58.698

COLOR_Terrain5
N043.26.33.849 E005.12.46.422
N043.26.33.755 E005.12.46.559
N043.26.33.694 E005.12.46.669
N043.26.33.657 E005.12.46.790
N043.26.33.666 E005.12.46.986
N043.26.33.740 E005.12.47.406
N043.26.33.824 E005.12.47.716
N043.26.34.375 E005.12.49.104
N043.26.34.903 E005.12.50.238
N043.26.34.986 E005.12.50.345
N043.26.35.099 E005.12.50.402
N043.26.35.240 E005.12.50.443
N043.26.35.357 E005.12.50.436
N043.26.35.470 E005.12.50.409
N043.26.35.804 E005.12.50.295
N043.26.34.166 E005.12.46.180
N043.26.33.996 E005.12.46.277

COLOR_Terrain5
N043.26.37.405 E005.12.51.428
N043.26.37.292 E005.12.51.256
N043.26.37.220 E005.12.51.180
N043.26.37.135 E005.12.51.136
N043.26.37.034 E005.12.51.090
N043.26.36.879 E005.12.51.051
N043.26.36.780 E005.12.51.040
N043.26.36.655 E005.12.51.092
N043.26.36.153 E005.12.51.480
N043.26.35.947 E005.12.51.657
N043.26.35.793 E005.12.51.853
N043.26.35.680 E005.12.52.019
N043.26.35.629 E005.12.52.195
N043.26.35.631 E005.12.52.374
N043.26.35.677 E005.12.52.540
N043.26.35.834 E005.12.52.912
N043.26.37.537 E005.12.51.644

COLOR_Terrain5
N043.26.36.387 E005.12.53.242
N043.26.37.555 E005.12.52.374
N043.26.37.419 E005.12.52.033
N043.26.36.258 E005.12.52.909

COLOR_Terrain5
N043.26.36.614 E005.12.53.809
N043.26.37.784 E005.12.52.942
N043.26.37.651 E005.12.52.608
N043.26.36.487 E005.12.53.484

COLOR_Terrain5
N043.26.36.839 E005.12.54.376
N043.26.37.998 E005.12.53.501
N043.26.37.869 E005.12.53.173
N043.26.36.710 E005.12.54.049

COLOR_Terrain5
N043.26.37.048 E005.12.54.889
N043.26.37.091 E005.12.54.967
N043.26.37.126 E005.12.54.987
N043.26.38.254 E005.12.54.117
N043.26.38.105 E005.12.53.751
N043.26.36.920 E005.12.54.615

COLOR_Terrain5
N043.26.36.994 E005.12.59.048
N043.26.36.537 E005.12.58.605
N043.26.36.499 E005.12.58.593
N043.26.36.459 E005.12.58.617
N043.26.36.337 E005.12.58.775
N043.26.36.802 E005.12.59.404
N043.26.36.944 E005.12.59.612
N043.26.37.631 E005.13.00.524
N043.26.37.682 E005.13.00.503
N043.26.37.724 E005.13.00.448
N043.26.37.773 E005.13.00.329
N043.26.37.822 E005.13.00.157
N043.26.37.842 E005.13.00.054
N043.26.37.828 E005.13.00.013
N043.26.37.097 E005.12.59.147

COLOR_Terrain9
N043.26.02.211 E005.12.19.704
N043.26.02.192 E005.12.19.836
N043.26.02.206 E005.12.20.007
N043.26.02.263 E005.12.20.151
N043.26.02.359 E005.12.20.257
N043.26.02.478 E005.12.20.309
N043.26.02.612 E005.12.20.270
N043.26.02.655 E005.12.20.243
N043.26.04.974 E005.12.23.461
N043.26.06.516 E005.12.21.367
N043.26.01.386 E005.12.14.361
N043.25.59.824 E005.12.16.453

COLOR_Terrain9
N043.26.11.937 E005.12.08.898
N043.26.13.182 E005.12.07.148
N043.26.11.582 E005.12.04.968
N043.26.10.339 E005.12.06.704

COLOR_Terrain9
N043.26.15.325 E005.12.08.911
N043.26.16.200 E005.12.07.711
N043.26.11.167 E005.12.00.829
N043.26.10.301 E005.12.02.010

COLOR_Terrain9
N043.26.14.075 E005.12.02.003
N043.26.14.700 E005.12.02.879
N043.26.15.599 E005.12.02.879
N043.26.16.248 E005.12.02.011
N043.26.16.842 E005.12.02.888
N043.26.18.031 E005.12.01.259
N043.26.17.432 E005.12.00.406
N043.26.16.717 E005.12.00.427
N043.26.16.554 E005.12.00.188
N043.26.16.455 E005.12.00.324
N043.26.16.241 E005.12.00.037
N043.26.15.974 E005.12.00.413
N043.26.15.587 E005.11.59.920
N043.26.14.682 E005.11.59.929
N043.26.14.064 E005.12.00.805

COLOR_Terrain9
N043.25.59.692 E005.12.30.617
N043.25.59.677 E005.12.30.638
N043.25.58.891 E005.12.29.541
N043.25.58.422 E005.12.30.194
N043.25.59.580 E005.12.31.781
N043.26.00.062 E005.12.31.118

COLOR_Terrain9
N043.26.39.044 E005.12.47.649
N043.26.40.286 E005.12.46.692
N043.26.36.864 E005.12.38.102
N043.26.35.637 E005.12.39.002

COLOR_Terrain9
N043.26.39.225 E005.12.47.798
N043.26.39.678 E005.12.48.948
N043.26.40.246 E005.12.48.517
N043.26.39.794 E005.12.47.359

COLOR_Terrain9
N043.26.41.075 E005.12.52.469
N043.26.41.981 E005.12.51.791
N043.26.41.018 E005.12.49.379
N043.26.40.111 E005.12.50.029

COLOR_Terrain9
N043.26.44.347 E005.12.58.072
N043.26.43.717 E005.12.56.484
N043.26.43.070 E005.12.56.991
N043.26.43.691 E005.12.58.568

COLOR_Terrain9
N043.26.42.691 E005.13.07.659
N043.26.42.053 E005.13.08.567
N043.26.42.474 E005.13.09.148
N043.26.42.207 E005.13.09.535
N043.26.42.748 E005.13.10.261
N043.26.43.666 E005.13.08.944

COLOR_Terrain9
N043.26.41.055 E005.13.09.167
N043.26.41.582 E005.13.09.893
N043.26.42.095 E005.13.09.167
N043.26.41.561 E005.13.08.451

COLOR_Terrain9
N043.26.40.371 E005.13.04.558
N043.26.40.313 E005.13.04.638
N043.26.40.121 E005.13.04.374
N043.26.39.657 E005.13.05.038
N043.26.39.843 E005.13.05.310
N043.26.39.007 E005.13.06.492
N043.26.40.944 E005.13.09.031
N043.26.42.302 E005.13.07.106

COLOR_Terrain9
N043.26.38.038 E005.13.04.911
N043.26.38.227 E005.13.05.171
N043.26.38.084 E005.13.05.348
N043.26.37.656 E005.13.04.751
N043.26.36.656 E005.13.06.144
N043.26.35.922 E005.13.05.196
N043.26.35.832 E005.13.05.327
N043.26.35.054 E005.13.04.294
N043.26.34.735 E005.13.04.716
N043.26.31.202 E005.13.00.074
N043.26.30.578 E005.13.00.943
N043.26.35.074 E005.13.06.894
N043.26.34.910 E005.13.07.151
N043.26.35.167 E005.13.07.523
N043.26.35.349 E005.13.07.266
N043.26.36.035 E005.13.08.166
N043.26.35.853 E005.13.08.423
N043.26.35.368 E005.13.07.800
N043.26.34.216 E005.13.09.411
N043.26.34.696 E005.13.10.058
N043.26.34.768 E005.13.09.951
N043.26.35.097 E005.13.10.384
N043.26.34.996 E005.13.10.524
N043.26.35.562 E005.13.11.318
N043.26.38.469 E005.13.07.153
N043.26.37.809 E005.13.06.287
N043.26.37.579 E005.13.06.612
